game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Underdeep Mine,wh3_main_underdeep_dwf_resources_1,The Underdeep,wh3_main_underdeep_dwf_resources,0,2,3000,3,0,false,,,50,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Magma Caverns,wh3_main_underdeep_dwf_main_deeper_2,The Underdeep,wh3_main_underdeep_dwf_main_deeper,1,4,5000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Woodman's Hut,wh_main_dwf_resource_timber_1,Timber,wh_main_DWARFS_resource_coal,0,1,1000,1,0,false,,,100,,,res_rom_timber,20,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Timber Mill,wh_main_dwf_resource_timber_2,Timber,wh_main_DWARFS_resource_coal,1,2,2000,2,0,false,,,150,,,res_rom_timber,30,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Lumberyard,wh_main_dwf_resource_timber_3,Timber,wh_main_DWARFS_resource_coal,2,3,3000,3,0,false,,,200,,,res_rom_timber,45,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Carpenters' Guild Hall,wh_main_dwf_resource_timber_4,Timber,wh_main_DWARFS_resource_coal,3,4,4000,4,0,false,,,300,,,res_rom_timber,68,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Animal Store,wh3_main_dwf_resource_ivory_1,Tusks,wh3_main_dwf_resource_ivory,0,1,1000,1,0,false,,,100,,,res_ivory,16,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Tusk Market,wh3_main_dwf_resource_ivory_2,Tusks,wh3_main_dwf_resource_ivory,1,2,2000,2,0,false,,,150,,,res_ivory,24,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Tusk Compound,wh3_main_dwf_resource_ivory_3,Tusks,wh3_main_dwf_resource_ivory,2,3,3000,3,0,false,,,200,,,res_ivory,36,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Tusk Guild Hall,wh3_main_dwf_resource_ivory_4,Tusks,wh3_main_dwf_resource_ivory,3,4,4000,4,0,false,,,300,,,res_ivory,54,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Lost Underway Junction,wh2_dlc17_special_lost_underway_junction,Underway Hub,wh2_dlc17_special_lost_underway_junction,0,3,6000,3,0,false,,,,10,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Grand Underway Junction,wh2_main_special_underway_hub_dwf_1,Underway Hub,wh2_main_special_underway_hub_dwf,0,3,6000,4,0,false,,,,5,,,,,,true
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Gate,wh_main_dwf_wall_1,Walls,wh_main_DWARFS_walls,0,2,2000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Reinforced Gate,wh_main_dwf_wall_2,Walls,wh_main_DWARFS_walls,1,3,4000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Runic Gate,wh_main_dwf_wall_3,Walls,wh_main_DWARFS_walls,2,4,6000,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hunting Lodge,wh_main_dwf_resource_game_1,Wild Game,wh_main_DWARFS_resource_game,0,1,1000,1,0,false,,,,15,,res_rom_furs,20,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Hunting Camp,wh_main_dwf_resource_game_2,Wild Game,wh_main_DWARFS_resource_game,1,2,2000,2,0,false,,,,22,,res_rom_furs,30,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Tannery,wh_main_dwf_resource_game_3,Wild Game,wh_main_DWARFS_resource_game,2,3,3000,3,0,false,,,,30,,res_rom_furs,45,,,false
warhammer_3,8.1.1,24237342,Dwarfs,dwarfs,wh_main_dwf_dwarfs,wh_main_sc_dwf_dwarfs,Karaz-a-Karak,wh_main_dwf_dwarfs,,Leatherworkers' Guild Hall,wh_main_dwf_resource_game_4,Wild Game,wh_main_DWARFS_resource_game,3,4,4000,4,0,false,,,,38,,res_rom_furs,68,,,false
